a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,06657dc61e2139e68dfa4b5feaf74da1,aeaa213d70ff3b9a7e9f29730219728c,071d24832442e8a4b65d2ecadc38690d,1021bada4ff6288d24cd6851db0e9798,cddbc107110f00d82d0989143aff1740,51f991966229b704a2662bc23a311a3b,c6363965641ce5e5244d8342e41bac29
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,06657dc61e2139e68dfa4b5feaf74da1,aeaa213d70ff3b9a7e9f29730219728c,071d24832442e8a4b65d2ecadc38690d,1021bada4ff6288d24cd6851db0e9798,cddbc107110f00d82d0989143aff1740,51f991966229b704a2662bc23a311a3b,c6363965641ce5e5244d8342e41bac29
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,61e049f582082e87272c8de8b27855e7,5ea04b5a01b099734571fbb45a018259,071d24832442e8a4b65d2ecadc38690d,d7b65c60a949fc19db6e574bfe7d7db2,8fa445b9ce87b588fef656049addbc20,3b32a2f844b387bb9f1c54e8e0963600,2ddc35fe0155ad404407a1b79f2ad48a
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,61e049f582082e87272c8de8b27855e7,5ea04b5a01b099734571fbb45a018259,071d24832442e8a4b65d2ecadc38690d,d7b65c60a949fc19db6e574bfe7d7db2,8fa445b9ce87b588fef656049addbc20,3b32a2f844b387bb9f1c54e8e0963600,2ddc35fe0155ad404407a1b79f2ad48a
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,2945a04a0c7d1c71e51a9c71e289fd46,1e0a79efe1c7a2f3707d4df817bcfa30,071d24832442e8a4b65d2ecadc38690d,67af1cac744acd677dc3226aac469047,ee07bc8171b26cc9742d991d3099cbac,499286e7f199ac7336095ccc142f959e,75305032565bb7612df65e9a66ac4e33
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,2945a04a0c7d1c71e51a9c71e289fd46,1e0a79efe1c7a2f3707d4df817bcfa30,071d24832442e8a4b65d2ecadc38690d,67af1cac744acd677dc3226aac469047,ee07bc8171b26cc9742d991d3099cbac,499286e7f199ac7336095ccc142f959e,75305032565bb7612df65e9a66ac4e33
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,1be36b3340265e9dca04aa6c6f5c71a2,1d81e948b69f0e624293296090109e68,071d24832442e8a4b65d2ecadc38690d,1c2cdfe1831b270c9e665724b4a8f972,ba931983836f4c436fea73b96cea96ff,6e7d0896f4653d06d3c9cceed1f076c6,12e2f0337b4c03ade9210ed7648037b0
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,1be36b3340265e9dca04aa6c6f5c71a2,1d81e948b69f0e624293296090109e68,071d24832442e8a4b65d2ecadc38690d,1c2cdfe1831b270c9e665724b4a8f972,ba931983836f4c436fea73b96cea96ff,6e7d0896f4653d06d3c9cceed1f076c6,12e2f0337b4c03ade9210ed7648037b0
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,1c7601335e861c0ddf7815074d317e22,152bb4663210d69278a07eab55a24869,071d24832442e8a4b65d2ecadc38690d,f4fc1c00f1825b8e3a30d5ef2b6f4097,ceaf9ae7fb2ffa83411f5175f0fca550,d5bd4cba11a479c9666c44632b3417d3,813159d8913b78d91c1fe9e6aaa613d6
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,1c7601335e861c0ddf7815074d317e22,152bb4663210d69278a07eab55a24869,071d24832442e8a4b65d2ecadc38690d,f4fc1c00f1825b8e3a30d5ef2b6f4097,ceaf9ae7fb2ffa83411f5175f0fca550,d5bd4cba11a479c9666c44632b3417d3,813159d8913b78d91c1fe9e6aaa613d6
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,3f64929afe55ba23dbc073392b28c74e,4916e8de2d2e608bfcf70b827247b8c3,071d24832442e8a4b65d2ecadc38690d,b6c56782a5be51cbbf77f05b5a28ce2a,560f1b529d0ae7ce0a8d5cca49267d91,85629a44ed97ed4121c881a91f6a9563,73245bd5e0781709a7b322c731e43190
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,3f64929afe55ba23dbc073392b28c74e,4916e8de2d2e608bfcf70b827247b8c3,071d24832442e8a4b65d2ecadc38690d,b6c56782a5be51cbbf77f05b5a28ce2a,560f1b529d0ae7ce0a8d5cca49267d91,85629a44ed97ed4121c881a91f6a9563,73245bd5e0781709a7b322c731e43190
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,f6a76b6cf319272a279b108c55c52661,5cf56d13f99994008831419438b67e89,071d24832442e8a4b65d2ecadc38690d,cb1e3c3a82d8f17487c6bd46e709ef6a,fdfd579f8555367c7b604f1f2e73b261,f17d2d4a0097ef452e57e17bccc49245,c7ed1d0378e0366525884075c9bee0c6
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,f6a76b6cf319272a279b108c55c52661,5cf56d13f99994008831419438b67e89,071d24832442e8a4b65d2ecadc38690d,cb1e3c3a82d8f17487c6bd46e709ef6a,fdfd579f8555367c7b604f1f2e73b261,f17d2d4a0097ef452e57e17bccc49245,c7ed1d0378e0366525884075c9bee0c6
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,3c3cc178b40c93364068aab6cefd6de2,131ea0e5378788561a63f4da33fbe024,071d24832442e8a4b65d2ecadc38690d,f5ed4ea04b0226f5e6b89b2df9312638,334b67c5afa4a2b65c4d89f591556700,96eec7017d42a864b448bb6f0c094a2d,63896aa4ad75e3835fe391769a094c96
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,3c3cc178b40c93364068aab6cefd6de2,131ea0e5378788561a63f4da33fbe024,071d24832442e8a4b65d2ecadc38690d,f5ed4ea04b0226f5e6b89b2df9312638,334b67c5afa4a2b65c4d89f591556700,96eec7017d42a864b448bb6f0c094a2d,63896aa4ad75e3835fe391769a094c96
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,bffc72b43eb8cb904d908e9cb565b5bc,e989b7946ffe41f98e240408a2cb3d78,071d24832442e8a4b65d2ecadc38690d,64f2648cbc1d0abc8cab4bdcbb22acff,3922ca428c9194fb5b4f1ea0a01acf18,106acd36b75b931b58bb8d52e5c68b35,b47051f5f22a08e00394c33c2650906a
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,bffc72b43eb8cb904d908e9cb565b5bc,e989b7946ffe41f98e240408a2cb3d78,071d24832442e8a4b65d2ecadc38690d,64f2648cbc1d0abc8cab4bdcbb22acff,3922ca428c9194fb5b4f1ea0a01acf18,106acd36b75b931b58bb8d52e5c68b35,b47051f5f22a08e00394c33c2650906a
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,4833e9ef15e257657d6c494018a1a8a1,dfbeb28ba02ad7a217609be8db8adfcf,071d24832442e8a4b65d2ecadc38690d,d5a27dd5fc29e18b3ac4bbbaede69b5d,e0d74f34711db48568a7152b045c2ece,40bb2f73a22bb3cfe07e7c71472e26c8,d912cd75a1ec56737ed7faaab2c16af4
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,4833e9ef15e257657d6c494018a1a8a1,dfbeb28ba02ad7a217609be8db8adfcf,071d24832442e8a4b65d2ecadc38690d,d5a27dd5fc29e18b3ac4bbbaede69b5d,e0d74f34711db48568a7152b045c2ece,40bb2f73a22bb3cfe07e7c71472e26c8,d912cd75a1ec56737ed7faaab2c16af4
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,2d50faacf0b969e165c450b04ba8d33d,7c375bf92cc866ea7908ef16c354be11,071d24832442e8a4b65d2ecadc38690d,272f08c37f929568906c58ab3390a600,db79ac07ef71209a872492d8a891d594,941941c59442b9cc0763b0798e823fd9,1acf6d3dccff3a0853bd2443a718e6d1
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,2d50faacf0b969e165c450b04ba8d33d,7c375bf92cc866ea7908ef16c354be11,071d24832442e8a4b65d2ecadc38690d,272f08c37f929568906c58ab3390a600,db79ac07ef71209a872492d8a891d594,941941c59442b9cc0763b0798e823fd9,1acf6d3dccff3a0853bd2443a718e6d1
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,6e8c702d00309c37c5970940ad7fdde5,66313f8aae5c41c548eff0f91ff943be,071d24832442e8a4b65d2ecadc38690d,fc4cd92c753a52c92d0a77e76ae936f7,50d933dfc0154234eb671d2bec6c277a,e1c8908f5d998f90787ab82c4ced433e,1776a5c1afc5c8cf747e88274988824e
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,6e8c702d00309c37c5970940ad7fdde5,66313f8aae5c41c548eff0f91ff943be,071d24832442e8a4b65d2ecadc38690d,fc4cd92c753a52c92d0a77e76ae936f7,50d933dfc0154234eb671d2bec6c277a,e1c8908f5d998f90787ab82c4ced433e,1776a5c1afc5c8cf747e88274988824e
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,910573735f276d124dc5fa5d80c9cac1,e789f86b9335378f7bd47fde3483f41e,071d24832442e8a4b65d2ecadc38690d,19c88fd0e769d7e8db6172e59e9bd032,22266bc199bc876a3542a0ba5b0c0d73,02413ea3f5642d3591e40bde607ffd62,98b443e8d91128b4d0176d79872f17cd
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,910573735f276d124dc5fa5d80c9cac1,e789f86b9335378f7bd47fde3483f41e,071d24832442e8a4b65d2ecadc38690d,19c88fd0e769d7e8db6172e59e9bd032,22266bc199bc876a3542a0ba5b0c0d73,02413ea3f5642d3591e40bde607ffd62,98b443e8d91128b4d0176d79872f17cd
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,845a937e8c7b57c3f45d3c06f7b6bef7,27b67eb94ec79a0200e42ac0db9a1c02,071d24832442e8a4b65d2ecadc38690d,718e51c2d47d0be521f230270383f723,a7555bd88aec695063b30643d879e4e5,f82b3cfacd59cfee4f8f71869cfabd1d,f896b6c5b4ed1c54cb8eb9fe02a53268
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,845a937e8c7b57c3f45d3c06f7b6bef7,27b67eb94ec79a0200e42ac0db9a1c02,071d24832442e8a4b65d2ecadc38690d,718e51c2d47d0be521f230270383f723,a7555bd88aec695063b30643d879e4e5,f82b3cfacd59cfee4f8f71869cfabd1d,f896b6c5b4ed1c54cb8eb9fe02a53268
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,2e2391d1c80864ff5e9a50a2c705911d,1a1f07b0655f88eec18ba6da3e2af43d,071d24832442e8a4b65d2ecadc38690d,2b8b4960120d25598dadf63dbd256805,2c823902f5607366ac44f7999987f983,42dd2c2900c792a2d6dcb3b3c901fba7,6da398fde8a470eaf67c30ae75a2c0fa
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,2e2391d1c80864ff5e9a50a2c705911d,1a1f07b0655f88eec18ba6da3e2af43d,071d24832442e8a4b65d2ecadc38690d,2b8b4960120d25598dadf63dbd256805,2c823902f5607366ac44f7999987f983,42dd2c2900c792a2d6dcb3b3c901fba7,6da398fde8a470eaf67c30ae75a2c0fa
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,a76f8c5af4ebad4d0c5f6c609149568f,721186ec457c7ee4fd76ae1ac7474608,071d24832442e8a4b65d2ecadc38690d,2c90149c30efd8f7630e1413a995337e,1fe71d3cb1d906a929ab1c303ce3516d,aebd5c33859eb108d3af6ded232e9e51,68c9cc672f4eaa4058f5aaca438ec16b
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,a76f8c5af4ebad4d0c5f6c609149568f,721186ec457c7ee4fd76ae1ac7474608,071d24832442e8a4b65d2ecadc38690d,2c90149c30efd8f7630e1413a995337e,1fe71d3cb1d906a929ab1c303ce3516d,aebd5c33859eb108d3af6ded232e9e51,68c9cc672f4eaa4058f5aaca438ec16b
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,ebfe30bde1fd4d1df41fdaae497f8d5a,74e19f70d0b9bb4995cc0974a0cce6c7,071d24832442e8a4b65d2ecadc38690d,02fb619f35d27e71a55db9f80ddf3342,0b907d2cf47cf570ddd3429b4e330daa,3c53b4f62875c3ce37ef519273076ef8,308465b49dc3a0d83541804e9d09ab87
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,ebfe30bde1fd4d1df41fdaae497f8d5a,74e19f70d0b9bb4995cc0974a0cce6c7,071d24832442e8a4b65d2ecadc38690d,02fb619f35d27e71a55db9f80ddf3342,0b907d2cf47cf570ddd3429b4e330daa,3c53b4f62875c3ce37ef519273076ef8,308465b49dc3a0d83541804e9d09ab87
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,5647fcdc9f07b22341101b5fe3676caa,dc84b23afbf04ada449e3f3122885a2c,071d24832442e8a4b65d2ecadc38690d,94ced2937ab7f8f17aa913b70d99a4b7,4a20e73d7c671547ba55f8464c125541,ff9759ebada44a346a8561e8c4523eae,cab0c0e99ba8bf97aafed1194ba6d6a1
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,5647fcdc9f07b22341101b5fe3676caa,dc84b23afbf04ada449e3f3122885a2c,071d24832442e8a4b65d2ecadc38690d,94ced2937ab7f8f17aa913b70d99a4b7,4a20e73d7c671547ba55f8464c125541,ff9759ebada44a346a8561e8c4523eae,cab0c0e99ba8bf97aafed1194ba6d6a1
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,ee07bc8171b26cc9742d991d3099cbac,c0e4f8fac0c64c88de441a3ad5e4fbb0,071d24832442e8a4b65d2ecadc38690d,02bc173f45a7fbebeff2b0e82de2822f,bcdbfdd7c75c906ffc0e3374f7a39c32,7581a53985ec9324fbefa3ab8bdba679,55e45bf3c742d082a64687b61cb453af
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,ee07bc8171b26cc9742d991d3099cbac,c0e4f8fac0c64c88de441a3ad5e4fbb0,071d24832442e8a4b65d2ecadc38690d,02bc173f45a7fbebeff2b0e82de2822f,bcdbfdd7c75c906ffc0e3374f7a39c32,7581a53985ec9324fbefa3ab8bdba679,55e45bf3c742d082a64687b61cb453af
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,91d350fd34af7a3d761284103c9bcdf6,b9b7be4ab706c32756913ce5dbb2d608,071d24832442e8a4b65d2ecadc38690d,3967a0926594eac1f39787a94a60836b,017cf169ba8d637106acac525134bd34,f2a573f030354eef28492397be3cc7e8,2beab1bf7b3508ebe4e4969daa4b7412
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,91d350fd34af7a3d761284103c9bcdf6,b9b7be4ab706c32756913ce5dbb2d608,071d24832442e8a4b65d2ecadc38690d,3967a0926594eac1f39787a94a60836b,017cf169ba8d637106acac525134bd34,f2a573f030354eef28492397be3cc7e8,2beab1bf7b3508ebe4e4969daa4b7412
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,4189ea5b2689aed515b9b4f6194efb8d,17cfdfd6f1717bd5182393e375cfff2d,071d24832442e8a4b65d2ecadc38690d,5e63fc2387181fcc756a4ff153919b8a,828c79d899c66cb9cf608bb3a8196fa6,dc02b77861dc38092e647bc5407dd118,cc022b3c8a9ff30f637365dd9107f91d
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,4189ea5b2689aed515b9b4f6194efb8d,17cfdfd6f1717bd5182393e375cfff2d,071d24832442e8a4b65d2ecadc38690d,5e63fc2387181fcc756a4ff153919b8a,828c79d899c66cb9cf608bb3a8196fa6,dc02b77861dc38092e647bc5407dd118,cc022b3c8a9ff30f637365dd9107f91d
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,66ec38a683fe4bebd9687c869d5b043e,575110d2ea557a5e4d8d759bf33115b8,071d24832442e8a4b65d2ecadc38690d,ea58b16d6c9ef4ec17c7c6db04d6bd86,7c6c9cebe06a20aca9ac56f41d1793ad,e84a9a4e49c024314a7ff4a894701b1c,cd3cc23f250b8e3165ee2ba5e896c6d7
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,66ec38a683fe4bebd9687c869d5b043e,575110d2ea557a5e4d8d759bf33115b8,071d24832442e8a4b65d2ecadc38690d,ea58b16d6c9ef4ec17c7c6db04d6bd86,7c6c9cebe06a20aca9ac56f41d1793ad,e84a9a4e49c024314a7ff4a894701b1c,cd3cc23f250b8e3165ee2ba5e896c6d7
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,1093f0f14ff6f24f7d119031270a033b,01cb18c70126f37fbf271f7cbb2e99a6,071d24832442e8a4b65d2ecadc38690d,87bb8040b12d00ce77d8ea98328cacb7,b4858152a5aa1eb4cb4751a66f10f063,6ed58d990fb307fc0bcc51deb96959e5,5d77ef374d348740f92bb89069b02f29
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,1093f0f14ff6f24f7d119031270a033b,01cb18c70126f37fbf271f7cbb2e99a6,071d24832442e8a4b65d2ecadc38690d,87bb8040b12d00ce77d8ea98328cacb7,b4858152a5aa1eb4cb4751a66f10f063,6ed58d990fb307fc0bcc51deb96959e5,5d77ef374d348740f92bb89069b02f29
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,de9fee5de6c064bd982dcc0982e4c193,46f86746ee0008f7ddcdbd82a3b66290,071d24832442e8a4b65d2ecadc38690d,722a72646baad20349b8658a26dced1e,02708010b597cb3e730a940aac976695,2dfd4a6a31a20bdabb8986011bef0593,da3806ac07df6f748ee37d25d42584d5
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,de9fee5de6c064bd982dcc0982e4c193,46f86746ee0008f7ddcdbd82a3b66290,071d24832442e8a4b65d2ecadc38690d,722a72646baad20349b8658a26dced1e,02708010b597cb3e730a940aac976695,2dfd4a6a31a20bdabb8986011bef0593,da3806ac07df6f748ee37d25d42584d5
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,bf80486653283cd331625fc4c87a6f03,269f5b55957a7bda1dfa0b27f05ae420,071d24832442e8a4b65d2ecadc38690d,9294218cd227e3a47d8a9369c1ba5062,5886c9d6707241b792c9843f14bba7ef,35eabe04acd5a90a1fef3ea9b652d8ad,6323888176c571c874581b96c22db3b3
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,bf80486653283cd331625fc4c87a6f03,269f5b55957a7bda1dfa0b27f05ae420,071d24832442e8a4b65d2ecadc38690d,9294218cd227e3a47d8a9369c1ba5062,5886c9d6707241b792c9843f14bba7ef,35eabe04acd5a90a1fef3ea9b652d8ad,6323888176c571c874581b96c22db3b3
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,0ff92ccd6ccf129e8d48d3c6625ff8a7,531e2256e39e24518510f6770929bdf7,071d24832442e8a4b65d2ecadc38690d,92b263a88553f47619fbc42ed60c1d15,51769f8e35a59c0058a3fe338d787b69,d8979de3d7f9a0fd9261c30987b55ec1,e558b0ab0b113cbae796b4d4f3032506
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,0ff92ccd6ccf129e8d48d3c6625ff8a7,531e2256e39e24518510f6770929bdf7,071d24832442e8a4b65d2ecadc38690d,92b263a88553f47619fbc42ed60c1d15,51769f8e35a59c0058a3fe338d787b69,d8979de3d7f9a0fd9261c30987b55ec1,e558b0ab0b113cbae796b4d4f3032506
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,47aa2bb387cf3e0f590eace283aac3b4,ee83b14e64e60929e9c8a109ad849a49,071d24832442e8a4b65d2ecadc38690d,897be6895534952abec50d01a9cd4d54,b4a45ee93c841fcfbcada69d9c3f105f,82d37369cd5105a5aa404eda10ad7062,9ebae6db56a0a4a48e0de9cbdd8ca7d8
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,47aa2bb387cf3e0f590eace283aac3b4,ee83b14e64e60929e9c8a109ad849a49,071d24832442e8a4b65d2ecadc38690d,897be6895534952abec50d01a9cd4d54,b4a45ee93c841fcfbcada69d9c3f105f,82d37369cd5105a5aa404eda10ad7062,9ebae6db56a0a4a48e0de9cbdd8ca7d8
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,fed6489e2f786b47c0136ad0c3cbb141,d898add447727731c0112a7abb78e30d,071d24832442e8a4b65d2ecadc38690d,bd5f182357e33e2f4cc4b227debcb3af,4bf0307444270f7532732ac745a66f07,8f5be41d58c933d5b5b520f5ab281702,a83e39541dcbaf6be5cac5417e916c29
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,fed6489e2f786b47c0136ad0c3cbb141,d898add447727731c0112a7abb78e30d,071d24832442e8a4b65d2ecadc38690d,bd5f182357e33e2f4cc4b227debcb3af,4bf0307444270f7532732ac745a66f07,8f5be41d58c933d5b5b520f5ab281702,a83e39541dcbaf6be5cac5417e916c29
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,2c99d4be04b3c8272eeedcaed0f4bf85,fa4dcd6c27d88cdf19e74533828f4f28,071d24832442e8a4b65d2ecadc38690d,718e51c2d47d0be521f230270383f723,5296a656c908c7ff3d7d66bd22100bf5,66aca3784714c786b431bd0430ecb0a8,d6a5203d10c8ab70f11af34dc8346b1f
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,2c99d4be04b3c8272eeedcaed0f4bf85,fa4dcd6c27d88cdf19e74533828f4f28,071d24832442e8a4b65d2ecadc38690d,718e51c2d47d0be521f230270383f723,5296a656c908c7ff3d7d66bd22100bf5,66aca3784714c786b431bd0430ecb0a8,d6a5203d10c8ab70f11af34dc8346b1f
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,530384b1563eae92fca61e730665d83b,ddcdbb9c5f081a01786516a45e0ad632,071d24832442e8a4b65d2ecadc38690d,285000bd1cd66107d291f89610ede9c8,4eb27cdb34bc8b4517df68615c1c4190,95ba4d3d867f916b60513525093b318f,3628b28b856089bc0c8fc2dc43e2eccf
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,530384b1563eae92fca61e730665d83b,ddcdbb9c5f081a01786516a45e0ad632,071d24832442e8a4b65d2ecadc38690d,285000bd1cd66107d291f89610ede9c8,4eb27cdb34bc8b4517df68615c1c4190,95ba4d3d867f916b60513525093b318f,3628b28b856089bc0c8fc2dc43e2eccf
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,f1784e1b16f23bff4e3fd8270e0b6f49,db1bc951dfb9719605b7a6ea733259b8,071d24832442e8a4b65d2ecadc38690d,3c3ef26fbc539a7a56cabb13019a6e0d,deb9a0d4000f8742bfcd01e820da8a10,ebb89e475bd216e86e3914b78f26ee77,253f42a2747d253f44f6f131f0726449
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,f1784e1b16f23bff4e3fd8270e0b6f49,db1bc951dfb9719605b7a6ea733259b8,071d24832442e8a4b65d2ecadc38690d,3c3ef26fbc539a7a56cabb13019a6e0d,deb9a0d4000f8742bfcd01e820da8a10,ebb89e475bd216e86e3914b78f26ee77,253f42a2747d253f44f6f131f0726449
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,4c30211915a131f976d5464ea4f8448e,f3d93595a8fd2ebade7fa13870d341b7,071d24832442e8a4b65d2ecadc38690d,3f157c87926e645c81b2be3995e6e362,7c2690f6634a3260e6bcd14a85c9055c,a8b5685e875cfb7f735c19ed6d5960c0,0b857a8be7b16a2b23f5bbab35f35dbb
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,4c30211915a131f976d5464ea4f8448e,f3d93595a8fd2ebade7fa13870d341b7,071d24832442e8a4b65d2ecadc38690d,3f157c87926e645c81b2be3995e6e362,7c2690f6634a3260e6bcd14a85c9055c,a8b5685e875cfb7f735c19ed6d5960c0,0b857a8be7b16a2b23f5bbab35f35dbb
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,726f5e979c9bf1e3e14ed53c2168b3a9,09ba35504cd8dfb9ddb2dd0090e54483,071d24832442e8a4b65d2ecadc38690d,f4e54cad46a55d11d9d53ec67908aa14,64c6d6bbad42e000f89ae1f3a85cce79,83ec36e0c9f9172bcf49dd2f7a406a32,4d36260c0a651e08087b755886b36546
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,726f5e979c9bf1e3e14ed53c2168b3a9,09ba35504cd8dfb9ddb2dd0090e54483,071d24832442e8a4b65d2ecadc38690d,f4e54cad46a55d11d9d53ec67908aa14,64c6d6bbad42e000f89ae1f3a85cce79,83ec36e0c9f9172bcf49dd2f7a406a32,4d36260c0a651e08087b755886b36546
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,64e60f24b572ed2eff634ea408d7962e,79c35d18d99a81b12d633ae24a89ef6c,071d24832442e8a4b65d2ecadc38690d,5e63fc2387181fcc756a4ff153919b8a,9f469a83c046d59998280900352cc7a6,a1b1786bb0cc7f0a7791c437b95362c4,9ae63f0f17409e5017fe1cb65751d806
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,64e60f24b572ed2eff634ea408d7962e,79c35d18d99a81b12d633ae24a89ef6c,071d24832442e8a4b65d2ecadc38690d,5e63fc2387181fcc756a4ff153919b8a,9f469a83c046d59998280900352cc7a6,a1b1786bb0cc7f0a7791c437b95362c4,9ae63f0f17409e5017fe1cb65751d806
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,e4c0a08d7eda95e7f1e43f9dda87ba77,41822cdf08fc69ab0574f518c7d77632,071d24832442e8a4b65d2ecadc38690d,2fd6cd0fae99a5f42070c0d67ff3e897,e9c4a6a8790028d17af82ceabf98feeb,ac3bf20e0b9b4e0b706fb406f1f5ec7f,4f5a114baa911874a0b6ddaa93febfcb
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,e4c0a08d7eda95e7f1e43f9dda87ba77,41822cdf08fc69ab0574f518c7d77632,071d24832442e8a4b65d2ecadc38690d,2fd6cd0fae99a5f42070c0d67ff3e897,e9c4a6a8790028d17af82ceabf98feeb,ac3bf20e0b9b4e0b706fb406f1f5ec7f,4f5a114baa911874a0b6ddaa93febfcb
